SOLVER_NAME 0,PROBLEM 1,RESTARTS 2,CONFLICTS 3,DECISIONS 4,PROPAGATIONS 5,CONF_LITS 6,EXT_VARS 7,EXT_DECISIONS 8,CONF_EXT_CLAUSES 9,LEARNT_EXT_CLAUSES 10,LEARNT_LBD 11,MEM_USED 12,CPU_TIME 13,ER0_TIME 14,ER1_TIME 15,ER2_TIME 16,ER3_TIME 17,ER4_TIME 18,SATISFIABILITY 19
maplesat,/scratch/z654liu/SAT2021-Main/070fde310eca4ddf6967896052efcb30-at-least-two-smtlib-qfbv-aigs-ext_con_032_008_0256-tseitin.cnf,60,13609,950225,22531656,1208219,0,0,0,0,,38.00,5.05794,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/000a41cdca43be89ed62ea3abf2d0b64-snw_13_9_pre.cnf,382,144817,373668,265443848,5119984,0,0,0,0,,91.00,64.5032,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/4ef35e8c7b387e8c2fff1f552a04e3a2-LABS_n068_goal001.cnf,2302,1228096,1698360,16251222019,64265524,0,0,0,0,,90.00,4997.37,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/9862d27fe2528635f363e0f7645b2c53-Circuit_multiplier53.cnf,26845,18010225,20489971,2152868432,659735475,0,0,0,0,,123.00,4998.69,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/bcb2104a3558d87ac3b2107c10d54648-mp1-blockpuzzle_5x12_s6_free3.cnf,5373,3069805,4809316,624154440,639062929,0,0,0,0,,167.00,581.047,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/03a43a7ea55217f53542ed3f029963af-satch2ways16w.cnf,24574,16799627,23441449,7799786194,1051855820,0,0,0,0,,201.00,4995.23,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/90fda6e7338d52aeb796636fde412daf-battleship-12-12-unsat.cnf,3651,1891934,2266712,37793944,64213840,0,0,0,0,,34.00,102.685,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/7029fb4ec7af44f5962539a33e55645e-bvsub_08985.smt2.cnf,2302,1226818,261859958,4247533460,9063176,0,0,0,0,,170.00,1263.66,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/8932cf87c4dfe7aeab8b3ca55eebee64-MVD_ADS_S5_6_6.cnf,14,2026,2431,31131,14336,0,0,0,0,,66.00,0.675795,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/01135f7a79d555bd0406f00fac22cbe2-SC21_Timetable_C_140_E_29_Cl_10_S_15.cnf,49149,35193356,126406487,13242869599,3442818955,0,0,0,0,,285.00,4994.75,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/05e5b5a37a0d7cb5e96c82b84bbdca66-Mycielski-11-hints-3.cnf,14935,9174077,11983755,3128903606,454525711,0,0,0,0,,350.00,1041.8,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/140aa37221467a66d5711b760a19ee0f-ktf_TF-8.tf_4_0.02_37.cnf,6397,3679933,5907066,27801538302,125735034,0,0,0,0,,66.00,4998.74,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/d5453d6d31f33a310ce34ee4bcfcbe50-prime_a24_b24.cnf,17403,11899642,13504628,5526548491,918142581,0,0,0,0,,87.00,3619.82,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/69b0601bae0398d5a96942f725708fc3-20-100-p100-55_unsat.cnf,10712,6631233,13174349,12505456163,189708099,0,0,0,0,,151.00,4996.17,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/b9ed6fd14f4fc969ec966a4b54c36872-n320p5q2_n.apx_16.cnf,764,311624,508324,24841138,53311626,0,0,0,0,,39.00,40.1555,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/6a3cc897a1b02977a34988536d887280-sted12a_0x1e1-67.cnf,30715,20292518,26319511,1797384778,755528336,0,0,0,0,,89.00,3389.84,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/4b65652b89a4cf69d9aaeba0aff08ffe-at-least-two-aaai10-planning-ipc5-pathways-17-step20.cnf,4095,2377958,13935308,4714687845,278112965,0,0,0,0,,176.00,1119.34,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/594129eb92220cd847e7073b03840458-9dlx_vliw_at_b_iq5.cnf,20474,13549978,502704308,13599081130,2602338639,0,0,0,0,,575.00,4980.25,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/be6bce96bab9cec47b58b6c68c9a1c89-9dlx_vliw_at_b_iq8.cnf,9356,5892793,491314661,14194629101,1201055952,0,0,0,0,,1428.00,4988.13,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/99ec9d5e50f24301638101b2a7dba6e0-sum_of_3_cubes_76_bits_84.cnf,5267,3021918,6082243,14066979267,429772042,0,0,0,0,,154.00,4993.1,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/cfc5b08fa24149afb9a67426dbe871e9-WS_500_32_30_10.apx_0.cnf,4675,2711808,3981745,490541387,122433046,0,0,0,0,,45.00,347.485,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/e6ebcf156dfca54a7881190a14a330fa-Kakuro-easy-150-ext.xml.hg_9.cnf,511,226222,2470962,335074790,4228458,0,0,0,0,,1247.00,227.894,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/e8408d02568ac7214d2d4cad6d59e9bf-vlsat2_144_7585.cnf,16380,10037344,11935391,14796848440,751659972,0,0,0,0,,604.00,4985.54,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/82c08db7bcd7fabf2b08e8f10937af3e-bvsmod_18.smt2.cnf,28669,19093615,22896735,10543812014,1086875407,0,0,0,0,,150.00,4998.08,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/e0617083b92213c14131866cfee57dfb-vlsat2_11_42.cnf,65529,46046987,61248207,5307543226,4129591622,0,0,0,0,,399.00,4982.79,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/5a9ce84a8725164c40c90d2eb420bad9-sted5_0x0_n90-157.cnf,4222,2502688,3108934,915662589,88981093,0,0,0,0,,41.00,426.126,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/334aa882de28856fc8c75885285d2a3c-HCP-446-105.cnf,52759,37963484,67381876,6538840061,1464988364,0,0,0,0,,257.00,4988.19,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/c07b76b106bb3c412377bc2564b93022-Sz512_15128_1.smt2.cnf,8190,4785341,6864933,2924619160,254465723,0,0,0,0,,61.00,815.763,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/d646d69fe2f66663f380a6d742bbb38a-string_compare_safety_cbmc_unwinding_800.cnf,644,276418,15525199,7868705756,306076386,0,0,0,0,,2426.00,4907.09,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/c79f5efa4fdcf594b4169106d04b3e86-LABS_n069_goal001.cnf,2301,1214697,1698843,16527607629,66725926,0,0,0,0,,91.00,4998.8,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/8390dca257561c53bf4eb6e158a2285f-mp1-klieber2017s-0490-024-t12.cnf,4095,2305706,2476505,12098570560,76301266,0,0,0,0,,35.00,2811.96,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/66ab346df72c5effa292342037bc3909-snw_13_8_pre.cnf,5245,3012905,4052423,5672355850,104341978,0,0,0,0,,89.00,1602.28,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/8ab56bb3b674e4afae5a61b2bf3a747a-satch2ways15.cnf,16698,11597029,15832438,5336407512,622607428,0,0,0,0,,155.00,2808.04,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/4c6e57f5552d546278e192b6e332635a-SE_PR_WS_500_16_70_10.apx_0.cnf,27132,18172199,22880948,3753727659,783640495,0,0,0,0,,89.00,4129.09,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/28aeefb8abe1d29211552650e14e7579-bv-term-small-rw_1294.smt2.cnf,,,,,,0,0,0,0,,,,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/b5c3e33e90f4c95502754c7e2e92a6d2-randomG-B-Mix-n16-d05.cnf,8191,5139479,5921204,200946866,156081816,0,0,0,0,,53.00,287.725,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/0240f5bddc39ad2f0a786c811fc434a8-SC21_Timetable_C_542_E_71_Cl_36_S_35.cnf,4094,2188138,1541964249,9596187911,137760934,0,0,0,0,,348.00,2426.94,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/587ac25d93492c61eebb72cb258ba173-mp1-blockpuzzle_5x10_s5_free3.cnf,2045,960065,1375231,155982214,129243489,0,0,0,0,,79.00,109.675,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/99f78e77c6b2198f95424cee8234557d-toughsat_factoring_426s.cnf,3581,1850435,2120606,653570156,70170366,0,0,0,0,,26.00,258.097,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/e9674dde824d0e269ad80b9659b1b431-HCP-446-420.cnf,49150,35673285,63720320,6422786561,1402815249,0,0,0,0,,223.00,4984.14,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/3a81b9d45f7bdbe5fec702d1f1aa5c12-MVD_ADS_S3_5_5.cnf,5,514,678,10244,2576,0,0,0,0,,77.00,0.373283,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/3c15c8fb5153b9d758a9eb16c66adc5d-WS_500_16_70_10.apx_0.cnf,11514,7055404,8416034,1058431242,337860475,0,0,0,0,,56.00,1191.74,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/02404a08ea36dd43362bbddc578c839d-ctl_4201_555_unsat.cnf,14937,9175372,11288442,3599306375,179536113,0,0,0,0,,97.00,1261.81,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/128fdc03329b57efb97c3cdf6ed7e35d-10pipe_k.cnf,22779,15164215,143190415,16232707639,7312430598,0,0,0,0,,1696.00,4962.74,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/effa19cc18a6c3faca19761028bb0a0e-SC21_Timetable_C_121_E_34_Cl_8_S_4.cnf,26621,17858245,219348641,19750416851,3631978405,0,0,0,0,,366.00,4984.52,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/3f9fdded562e5b47d8b3dbcf4271a6ce-Mycielski-10-hints-7.cnf,49150,35264775,74062530,9959894777,3959752232,0,0,0,0,,261.00,4978.79,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/3dbec93f8c175baca8de46833656c7bf-puzzle36_sat.cnf,20863,14089887,18434865,18922942407,481048994,0,0,0,0,,96.00,4994.64,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/3e484a82136768ef3f36517dfdb509d6-Mycielski-10-hints-5.cnf,44410,31714045,65722699,9037522035,3894144678,0,0,0,0,,281.00,4981,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/62608c18d84e69d2b71f0048f6cb80be-ex045_7.cnf,11276,6973861,27057380,16079932315,258425859,0,0,0,0,,1219.00,4986.38,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/9bd299393602718a39efb1dd62fbe1a3-UR-20-5p1.cnf,1026,513436,1775767,3446764302,179339005,0,0,0,0,,252.00,1630.17,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/52d6e2f25ada36c0b802f544b084a140-20-100-lambda100-89_unsat.cnf,20478,13779861,23461199,9324203946,278533417,0,0,0,0,,128.00,3696.48,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/d42c9f674dcabd62a43c0d4b9b495c2a-sted1_0x0-380.cnf,21946,14619901,21907162,7870880280,1043787103,0,0,0,0,,162.00,4995.84,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/6d2916a0453dcc757ce187fe29c863aa-blocks-blocks-37-1.120-NOTKNOWN.cnf,117,31803,286282,305144933,39126034,0,0,0,0,,489.00,171.105,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/c502ef60c01f7ce1f3fb241b08253e81-barman-pfile10-039.sas.ex.15.cnf,356,130989,655125,406005283,11669432,0,0,0,0,,804.00,145.081,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/7ecf9c45c29d706fd0020fbf177e6809-Mycielski-10-hints-10.cnf,3452,1782911,3025179,400523805,72927146,0,0,0,0,,101.00,123.622,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/df4aa7724f377245d82486ada37910de-SC21_Timetable_C_140_E_32_Cl_30_S_10.cnf,49150,35380962,124701732,13185593558,3529450352,0,0,0,0,,286.00,4986.11,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/3e40fa8f358f7cd6fa72f3826d2cc74d-quad_res_r28_m29.cnf,24058,15777709,17662226,10100833138,634882696,0,0,0,0,,88.00,4999.15,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/aad5bbe8920c5afc84068bb1da27ee8f-LABS_n041_goal003.cnf,9035,5686734,6378179,22789722505,214769758,0,0,0,0,,63.00,4999.23,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/29e101b66dfddb440e974b9feec5b1aa-spg_200_307.cnf,1020,419540,2499840,271937888,8185629,0,0,0,0,,196.00,77.8524,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/25cc054738293c0d9377d7b72b78a341-string_compare_safety_cbmc_unwinding_900.cnf,,,,,,0,0,0,0,,,,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/32a7129c1bf7922f8cfa7748db5b5268-b2005-p3-14x14c17h9-Ser3-0.cnf,2045,973774,4712847,10043437588,129519210,0,0,0,0,,1613.00,4986.27,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/4513c58c16e72a34f9f8518db7baeb9e-ktf_TF-3.tf_3_0.02_24.cnf,2043,931090,1450683,4554166988,22697903,0,0,0,0,,29.00,810.095,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/2285ff99f985f8f926d5159299cc8787-73.smt2.cnf,6142,3516783,5918528,13788632204,207968908,0,0,0,0,,82.00,3269.09,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/a45d7a611305683a8db8c385ac7cee31-vlsat2_11_26.cnf,65534,48876272,55591075,2827366599,3278011070,0,0,0,0,,259.00,4991.44,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/141919813972d24c105018164e96cb1e-edit_distance023_281.cnf,27639,18353777,30157384,12659077606,1005077085,0,0,0,0,,118.00,4998.36,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/dc3854d1f6db34fa97596ac30204627c-ktf_TF-1.tf_3_0.02_34.cnf,8957,5657493,9130567,28274512739,291561063,0,0,0,0,,107.00,4998.83,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/338bbefd31a527548666d5cee1aadaeb-rpoc_xits_10_UNKNOWN.cnf,39420,28442648,38769253,5789604435,1427993830,0,0,0,0,,188.00,4994.17,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/0f877a1f984f35fdfdce011cb7152123-bvurem_20.smt2.cnf,31739,20897041,25484414,9060792586,1093769042,0,0,0,0,,132.00,4996.74,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/51d9e3f41c95dfe6e1b73a525b8784be-sted2_0x0-343.cnf,8191,5013734,6732514,1589474815,217027891,0,0,0,0,,63.00,972.919,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/8833e4051c5a45aa3d704469f9f20908-MVD_ADS_S10_6_6.cnf,15,2617,3303,42016,17367,0,0,0,0,,46.00,0.730226,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/1a3254cb7b54789fdd4d56bfaaa38df7-satch2ways18wu.cnf,28410,18780614,35707112,10002495797,1519262421,0,0,0,0,,207.00,4991.06,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/97f2d368a05228364b444ce71c1a5a24-sp5-21-15-una-stri-flat-noid.cnf,1404,651307,1220828,226348864,73064599,0,0,0,0,,28.00,90.1871,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/cc813d033d2b735cf872a7568eacda24-ecarev-110-1031-23-40-8.cnf,8191,5273484,13362796,773275691,190975872,0,0,0,0,,283.00,669.334,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/0107f34364dfff8ab062193b2c71b4de-sp4-33-bin-nons-flat-noid.cnf,3579,1831648,2233598,91109621,213616025,0,0,0,0,,78.00,377.251,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/a7aac5c83f236fd8b3de3275e3f5499d-edit_distance041_183.cnf,2047,1108011,2279747,1023472625,38868432,0,0,0,0,,74.00,282.074,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/2925ee90763e08b2f7e79c7c713c86b9-at-least-two-ibm-2004-23-k100.cnf,4095,2448168,62076243,5843203254,129558956,0,0,0,0,,357.00,1853.77,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/bf423e868f17d482233adb880abfb92a-sp5-26-19-bin-stri-flat-noid.cnf,16892,11672092,21849962,4739717589,1023553128,0,0,0,0,,93.00,2472.09,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/e823071e58960a155122139ab4d0f44a-vlsat2_51_824.cnf,39930,28653581,38632324,12924112725,3280162127,0,0,0,0,,390.00,4982.84,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/52d591859e2047fa6c804d6424c55c74-satch2ways16.cnf,25978,17464004,24561830,8105289486,1093224233,0,0,0,0,,205.00,4995.3,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/25ba6d2b7503d699ee95bf4bcd0864c5-quad_res_r37_m39.cnf,16894,11708655,15123226,12554244436,726978892,0,0,0,0,,95.00,4998.39,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/6b1d903a4f4178e0b3bb7dc2c8a98be6-puzzle37_unsat.cnf,21817,14572205,18738472,20872801321,482315491,0,0,0,0,,107.00,4998.26,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/b1770a04ee8e33b42f589e31da819ad5-bvsmod_19.smt2.cnf,30905,20460515,24721066,11404089003,1276046366,0,0,0,0,,153.00,4997.69,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/89a3094a7829d3b9564944beaa931645-spg_200_300.cnf,1533,713480,9668387,519160919,11885119,0,0,0,0,,279.00,140.63,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/2ba50be551d72853ba662e11371b24c1-at-least-two-traffic_b_unsat.cnf,2100,1140299,5652715,281455419,24045630,0,0,0,0,,159.00,156.402,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/ba5451cace1bb09e2d36b9f34c19146e-ctl_4291_567_6_unsat_pre.cnf,33338,24842575,30834841,13813592186,512646264,0,0,0,0,,133.00,5325.07,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/1335cf5a529c51c86733b20450a41ac1-p01_lb_05.cnf,511,226266,373136,93026497,8715269,0,0,0,0,,21.00,25.9435,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/9ef9243ff051b32795890fccd6c3f6b2-sum_of_3_cubes_50_bits_91.cnf,8191,4943439,6527677,19106791145,526531313,0,0,0,0,,110.00,4999.2,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/5a7042323ef6e8a5c06845289e668def-sted1_0x0-637.cnf,8190,4913652,7144197,2329820661,229233537,0,0,0,0,,70.00,1196.6,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/5584cc467c09d0cab489238275c2b92e-sp5-21-15-one-stri-tree-noid.cnf,4618,2693621,4561450,1235383117,289474306,0,0,0,0,,77.00,609.328,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/a7dc4646f1472f466a2c33340eb24bd5-sokoban-p20.sas.ex.13.cnf,1004,409209,4408339,6290282046,221935747,0,0,0,0,,896.00,4987.58,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/e4d1892db27b721b88e5ee7e5987649f-quad_res_r33_m36.cnf,17070,11766615,14742306,11867824984,708601706,0,0,0,0,,106.00,4997.65,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/d2528d707d36e76d0230ed6918c97345-sted5_0x1e3-120.cnf,3962,2010699,2998590,300324745,75142123,0,0,0,0,,34.00,175.748,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/31311e688a1ec28c827c0878786e3c18-puzzle42_sat.cnf,22619,15096263,20688803,19337391428,552953426,0,0,0,0,,110.00,4996.96,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/d7b38c8ead74ae705aa60b8771debda1-maxor128.cnf,6289,3638009,19210872,15881912503,429047475,0,0,0,0,,237.00,4996.6,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/68cd50e5bfe00ca94867aa0dcf44055c-satch2ways15wu.cnf,32764,21635400,38027466,10372055429,1110116700,0,0,0,0,,178.00,4997.88,0,0,0,0,0,INDETERMINATE
